5 2490001.50000000000 1.3643321814896 -0.1984337765796 -0.1275655843627 0.0028819695669 0.0136610984223 0.0061893101276
5 2490101.50000000000 0.9383193091154 1.0403862086317 0.4521057487559 -0.0102579436193 0.0090986213990 0.0044483918739
5 2490201.50000000000 -0.3266932787369 1.4172190735589 0.6588451054491 -0.0131746889840 -0.0016470895759 -0.0004026750750
5 2490301.50000000000 -1.3950702406504 0.8092428916734 0.4085739639267 -0.0070971722934 -0.0096530302271 -0.0042378728027
5 2490401.50000000000 -1.6053085562777 -0.3019918406263 -0.0955315524407 0.0032095909541 -0.0113631355774 -0.0052983657687
5 2490501.50000000000 -0.7819023940697 -1.2015731761966 -0.5302333574127 0.0125432629290 -0.0052931911390 -0.0027639950974
5 2490601.50000000000 0.6112073852904 -1.1493649915062 -0.5435962237377 0.0131310256194 0.0067364994451 0.0027384269962
5 2490701.50000000000 1.3890771533028 -0.0193960248160 -0.0460999740463 0.0008910873140 0.0138167908630 0.0063140490775
5 2490801.50000000000 0.7979951860437 1.1503006645389 0.5062823161777 -0.0112911460869 0.0077976166018 0.0038792293342
5 2490901.50000000000 -0.4958204597648 1.3871428359412 0.6495714900227 -0.0127913433145 -0.0029576390345 -0.0010141723855
5 2491001.50000000000 -1.4797540860057 0.6795227402030 0.3513264016672 -0.0058970191219 -0.0102734080605 -0.0045546052349
5 2491101.50000000000 -1.5545206122611 -0.4476516288905 -0.1637169744950 0.0046118272114 -0.0110292160535 -0.0051826935153
5 2491201.50000000000 -0.6136381415461 -1.2615775985220 -0.5622656122029 0.0133101139413 -0.0039409256168 -0.0021641288562
5 2491301.50000000000 0.7761731630124 -1.0512984791719 -0.5030216338423 0.0121681086056 0.0082683593680 0.0034669660781
5 2491401.50000000000 1.3876673765293 0.1606253957489 0.0365259902620 -0.0010914920009 0.0137167821406 0.0063212395781
5 2491501.50000000000 0.6451444028019 1.2432061140985 0.5529968551815 -0.0121205735125 0.0064192326153 0.0032690854290
5 2491601.50000000000 -0.6591894574398 1.3404580211688 0.6325287606491 -0.0122631435306 -0.0042055150795 -0.0016008010212
5 2491701.50000000000 -1.5484555209893 0.5422151138870 0.2901724083940 -0.0046345936451 -0.0107833173406 -0.0048223702110
5 2491801.50000000000 -1.4856321980578 -0.5884178029262 -0.2301454866923 0.0059881747540 -0.0105585007322 -0.0050036322922
5 2491901.50000000000 -0.4367152557198 -1.3035903067576 -0.5862843899448 0.0139032981209 -0.0024848935095 -0.0015120399406
5 2492001.50000000000 0.9265067232110 -0.9346675432476 -0.4535468036459 0.0109625267926 0.0096745260673 0.0041443820580
5 2492101.50000000000 1.3606270301338 0.3369782094724 0.1181539486209 -0.0030149809849 0.0133716645914 0.0062144815150
5 2492201.50000000000 0.4827149107963 1.3175171224283 0.5914423281195 -0.0127489765739 0.0049973638188 0.0026336441699
5 2492301.50000000000 -0.8149940835260 1.2778861237900 0.6080015365059 -0.0116027078861 -0.0053770749302 -0.0021559495100
5 2492401.50000000000 -1.6003557756326 0.3989666575959 0.2258517970500 -0.0033181685996 -0.0111765478207 -0.0050380190209
5 2492501.50000000000 -1.3987479750492 -0.7222819484724 -0.2938777369527 0.0073275459573 -0.0099503933035 -0.0047605341919
5 2492601.50000000000 -0.2526531958858 -1.3261360268592 -0.6015531712017 0.0143065580810 -0.0009393538968 -0.0008138562438
5 2492701.50000000000 1.0601711019312 -0.8006737008547 -0.3956576034714 0.0095310290059 0.0109215167836 0.0047547328396
5 2492801.50000000000 1.3095181064006 0.5071392973403 0.1975798241591 -0.0048417175216 0.0127946959905 0.0059986968632
5 2492901.50000000000 0.3139298020701 1.3729836773732 0.6214028340729 -0.0131788329028 0.0035538813986 0.0019829629282
5 2493001.50000000000 -0.9610869507482 1.2006105847812 0.5764602896839 -0.0108249760916 -0.0064644452385 -0.0026755863446
5 2493101.50000000000 -1.6348234050756 0.2515119016956 0.1591291564657 -0.0019629911473 -0.0114481734788 -0.0051988899131
5 2493201.50000000000 -1.2949830893734 -0.8470627648546 -0.3538975031833 0.0086090126079 -0.0092029865461 -0.0044519463624
5 2493301.50000000000 -0.0648362567819 -1.3278512775805 -0.6073643729467 0.0145002899574 0.0006733313299 -0.0000792007665
5 2493401.50000000000 1.1740098064926 -0.6513135470852 -0.3301825766776 0.0079056115266 0.0119768981243 0.0052823803237
5 2493501.50000000000 1.2354786875672 0.6687436827954 0.2736995748881 -0.0065386587346 0.0120094379254 0.0056838658348
5 2493601.50000000000 0.1409268273223 1.4097749552501 0.6429104673440 -0.0134158474906 0.0021073750405 0.0013256808389
5 2493701.50000000000 -1.0961506685421 1.1098539367239 0.5384358680117 -0.0099381341973 -0.0074628422229 -0.0031573712660
5 2493801.50000000000 -1.6513247075643 0.1012996363048 0.0906539447092 -0.0005774496550 -0.0115975536354 -0.0053045103949
5 2493901.50000000000 -1.1750027601388 -0.9613308495511 -0.4095357119486 0.0098149464304 -0.0083181591149 -0.0040782920214
5 2494001.50000000000 0.1237549210649 -1.3083883175119 -0.6034880014725 0.0144618088371 0.0023280928613 0.0006809696219
5 2494101.50000000000 1.2653186432245 -0.4896763692320 -0.2584771568654 0.0061221909758 0.0128129846247 0.0057137096251
5 2494201.50000000000 1.1400006476306 0.8191346768849 0.3452488631749 -0.0080790796634 0.0110453760637 0.0052828653031
5 2494301.50000000000 -0.0343491614642 1.4279419292374 0.6559398620989 -0.0134688642864 0.0006759769224 0.0006704494794
5 2494401.50000000000 -1.2191765712293 1.0067334865723 0.4944252848233 -0.0089501303315 -0.0083661345654 -0.0035982191379
5 2494501.50000000000 -1.6495778488704 -0.0500499843297 0.0211765311603 0.0008306820470 -0.0116204397692 -0.0053527193968
5 2494601.50000000000 -1.0395740471461 -1.0632750384218 -0.4599280612236 0.0109312085429 -0.0072982692670 -0.0036403075989
5 2494701.50000000000 0.3107291088181 -1.2673021498479 -0.5896463259168 0.0141781372419 0.0039959540679 0.0014536744010
5 2494801.50000000000 1.3328205287517 -0.3189408360409 -0.1819632296566 0.0042206796816 0.0134030510763 0.0060352767057
5 2494901.50000000000 1.0257909637960 0.9556492052312 0.4109259866386 -0.0094413847295 0.0099317332009 0.0048084321868
5 2495001.50000000000 -0.2091554618330 1.4275688427202 0.6604411450469 -0.0133505461842 -0.0007206937980 0.0000265653362
5 2495101.50000000000 -1.3288226001954 0.8925661147134 0.4449810355873 -0.0078743078231 -0.0091667361042 -0.0039942603792
5 2495201.50000000000 -1.6295693318247 -0.2005942903038 -0.0484214579067 0.0022467787788 -0.0115115652602 -0.0053406186239
5 2495301.50000000000 -0.8905180780403 -1.1507690108202 -0.5040499042300 0.0119357737635 -0.0061476940118 -0.0031393201398
5 2495401.50000000000 0.4924418137991 -1.2041790902182 -0.5655448316268 0.0136438028703 0.0056462881503 0.0022250496789
5 2495501.50000000000 1.3751380053403 -0.1414043104867 -0.1016483101437 0.0022464444547 0.0137382868454 0.0062418421343
5 2495601.50000000000 0.8949552062960 1.0773072596788 0.4702352761051 -0.0106109064262 0.0086917134103 0.0042708299802
5 2495701.50000000000 -0.3814058974438 1.4093521268052 0.6566879468954 -0.0130698652444 -0.0020733594017 -0.0006015103947
5 2495801.50000000000 -1.4240374867726 0.7685127177873 0.3906105827954 -0.0067210127486 -0.0098628377258 -0.0043444933376
5 2495901.50000000000 -1.5913392921604 -0.3490023822024 -0.1175374903377 0.0036577254740 -0.0112689098921 -0.0052670519996
5 2496001.50000000000 -0.7298143905310 -1.2225716365778 -0.5412971374374 0.0128022578195 -0.0048746373088 -0.0025784332409
5 2496101.50000000000 0.6646526824843 -1.1203787723229 -0.5317100927748 0.0128536003498 0.0072350292922 0.0029751038098
5 2496201.50000000000 1.3911094997406 0.0382012620081 -0.0196761621733 0.0002546398939 0.0138157852538 0.0063307314146
5 2496301.50000000000 0.7498375305984 1.1820155580917 0.5221597692674 -0.0115806290718 0.0073624966076 0.0036869832461
5 2496401.50000000000 -0.5493279942014 1.3738004686133 0.6448757014995 -0.0126363257848 -0.0033674250261 -0.0012067917687
5 2496501.50000000000 -1.5038053860838 0.6359115142802 0.3319161776372 -0.0054964660942 -0.0104503274952 -0.0046467787490
5 2496601.50000000000 -1.5345150901683 -0.4937339754054 -0.1854522657033 0.0050559977962 -0.0108920365988 -0.0051315830224
5 2496701.50000000000 -0.5582078402817 -1.2773599261827 -0.5710229254911 0.0135149305957 -0.0034865401459 -0.0019607329309
5 2496801.50000000000 0.8253628714108 -1.0166589287219 -0.4884313637984 0.0118092483087 0.0087278730451 0.0036878607413
5 2496901.50000000000 1.3816103538505 0.2166761594114 0.0624490205902 -0.0017102803880 0.0136356498394 0.0063006692922
5 2497001.50000000000 0.5939895109452 1.2685828286122 0.5660397317802 -0.0123465741197 0.0059713382237 0.0030693112245
5 2497101.50000000000 -0.7103241013585 1.3217367033730 0.6252993613805 -0.0120664984985 -0.0045904019971 -0.0017830521677
5 2497201.50000000000 -1.5671270687423 0.4964489287107 0.2696345085561 -0.0042151358652 -0.0109224303485 -0.0048976180458
5 2497301.50000000000 -1.4595820703174 -0.6325130460084 -0.2511169812587 0.0064249246276 -0.0103771162254 -0.0049319641629
5 2497401.50000000000 -0.3781100778764 -1.3131939721054 -0.5922734576860 0.0140537831787 -0.0019973766597 -0.0012919885643
5 2497501.50000000000 0.9714145279870 -0.8938050947886 -0.4359746295106 0.0105260040844 0.0100901736763 0.0043471032089
5 2497601.50000000000 1.3470846163793 0.3917719341051 0.1436965778121 -0.0036092095878 0.0132106356515 0.0061564271478
5 2497701.50000000000 0.4296289530182 1.3370122976946 0.6018219629840 -0.0129094060353 0.0045390288325 0.0024272592410
5 2497801.50000000000 -0.8627964469976 1.2544680791536 0.5985103931629 -0.0113687446760 -0.0057353046317 -0.0023269398468
5 2497901.50000000000 -1.6133371694691 0.3518407101070 0.2045252982353 -0.0028878657011 -0.0112769502131 -0.0050957244329
5 2498001.50000000000 -1.3673128533345 -0.7634879704963 -0.3136718691712 0.0077450750667 -0.0097242526765 -0.0046677301822
5 2498101.50000000000 -0.1927810660008 -1.3289868019873 -0.6044744956403 0.0143926049660 -0.0004275368903 -0.0005808668307
5 2498201.50000000000 1.0989463384640 -0.7542146791699 -0.3753456674598 0.0090297402944 0.0112835313757 0.0049345964187
5 2498301.50000000000 1.2881524329686 0.5601633122220 0.2225264579132 -0.0054017480078 0.0125635182946 0.0059075060146
5 2498401.50000000000 0.2587893264153 1.3868641693430 0.6292635069807 -0.0132749013730 0.0030887214831 0.0017716785541
5 2498501.50000000000 -1.0056490678071 1.1729020839485 0.5649118214541 -0.0105520181001 -0.0067954271807 -0.0028351550465
5 2498601.50000000000 -1.6420793392495 0.2034617296225 0.1372210871099 -0.0015216181279 -0.0115102455687 -0.0052393088827
5 2498701.50000000000 -1.2582942939058 -0.8850683965607 -0.3723669813192 0.0090030382278 -0.0089341735094 -0.0043389138176
5 2498801.50000000000 -0.0046374120561 -1.3241587568245 -0.6072940223213 0.0145113237879 0.0011985364217 0.0001619351612
5 2498901.50000000000 1.2054842336153 -0.6011190588256 -0.3079645111284 0.0073512738086 0.0122696654508 0.0054318830272
5 2499001.50000000000 1.2068798727690 0.7180949870931 0.2971503197777 -0.0070514756836 0.0117217115659 0.0055654593616
5 2499101.50000000000 0.0845189171057 1.4175711888199 0.6480109860739 -0.0134528583496 0.0016459404566 0.0011145660539
5 2499201.50000000000 -1.1372138354645 1.0780186021358 0.5249027341728 -0.0096299936174 -0.0077627899264 -0.0033035886101
5 2499301.50000000000 -1.6528541850039 0.0528301872239 0.0684080760572 -0.0001269871151 -0.0116181015639 -0.0053260696038
5 2499401.50000000000 -1.1332480950417 -0.9954243553312 -0.4263340679106 0.0101838548967 -0.0080063310420 -0.0039448276312
5 2499501.50000000000 0.1840061361107 -1.2976685873820 -0.6001827405213 0.0143980146261 0.0028612776971 0.0009277457442
5 2499601.50000000000 1.2896322829432 -0.4361052965103 -0.2345136490308 0.0055247734116 0.0130273097521 0.0058282392643
5 2499701.50000000000 1.1055128255856 0.8641357500036 0.3668526347483 -0.0085352966273 0.0107049603667 0.0051386655424
5 2499801.50000000000 -0.0904922535492 1.4296515517385 0.6582250983199 -0.0134516929304 0.0002251680689 0.0004627227255
5 2499901.50000000000 -1.2559729525985 0.9712320274428 0.4790791844526 -0.0086154229548 -0.0086324408905 -0.0037296951243
5 2500001.50000000000 -1.6454530009484 -0.0982704479659 -0.0011180840151 0.0012815470019 -0.0115974259142 -0.0053542205101
5 2500101.50000000000 -0.9938708598209 -1.0926922461462 -0.4746879662909 0.0112628532442 -0.0069451276238 -0.0034867744618
5 2500201.50000000000 0.3689906179645 -1.2495054344739 -0.5830311852655 0.0140375605155 0.0045252473942 0.0017008086112
5 2500301.50000000000 1.3488831217861 -0.2627106426753 -0.1565455086666 0.0035967185847 0.0135406638484 0.0061153011919
5 2500401.50000000000 0.9853458152121 0.9963884259377 0.4307413619431 -0.0098382550041 0.0095466803284 0.0046420885523
5 2500501.50000000000 -0.2649834144839 1.4235854084335 0.6601074902177 -0.0132777762714 -0.0011614676006 -0.0001780874938
5 2500601.50000000000 -1.3611661205876 0.8536007161739 0.4279256244404 -0.0075121284742 -0.0094023056978 -0.0041123811127
5 2500701.50000000000 -1.6195435645475 -0.2486567959171 -0.0708036833184 0.0026981922810 -0.0114471256297 -0.0053231454487
5 2500801.50000000000 -0.8408756490771 -1.1756870783409 -0.5168550556144 0.0122233186869 -0.0057541838850 -0.0029660994485
5 2500901.50000000000 0.5477436807046 -1.1801933414217 -0.5560151188077 0.0134193049217 0.0061561066176 0.0024655045647
5 2501001.50000000000 1.3827029608888 -0.0849517272725 -0.0759037931823 0.0016161079218 0.0137935502030 0.0062842736446
5 2501101.50000000000 0.8497933524040 1.1122786171480 0.4875301221842 -0.0109450285971 0.0082794523496 0.0040903478765
5 2501201.50000000000 -0.4360736179787 1.3995540529538 0.6536578805045 -0.0129479244716 -0.0024950997901 -0.0007987064528
5 2501301.50000000000 -1.4515186331687 0.7265601974097 0.3720625955826 -0.0063336593462 -0.0100636711027 -0.0044472763717
5 2501401.50000000000 -1.5751052067818 -0.3961952119439 -0.1396713081873 0.0041098010744 -0.0111624631534 -0.0052302615449
5 2501501.50000000000 -0.6758227570824 -1.2423230736579 -0.5518298693027 0.0130469684061 -0.0044416094793 -0.0023859501763
5 2501601.50000000000 0.7174083509236 -1.0897419387070 -0.5190497929592 0.0125448205782 0.0077207195160 0.0032066075347
5 2501701.50000000000 1.3909748179998 0.0947521233338 0.0063136272534 -0.0003737169457 0.0137848355014 0.0063333863175
5 2501801.50000000000 0.7014937523950 1.2111855831586 0.5368607634825 -0.0118483480987 0.0069276064416 0.0034942899091
5 2501901.50000000000 -0.6014834002236 1.3586640240061 0.6393118128428 -0.0124717848086 -0.0037657521881 -0.0013943450116
5 2502001.50000000000 -1.5259121141849 0.5917767651821 0.3122125380236 -0.0050929843799 -0.0106136808574 -0.0047327117125
5 2502101.50000000000 -1.5125212555813 -0.5389663539792 -0.2068419523665 0.0054980973110 -0.0107411346279 -0.0050740311270
5 2502201.50000000000 -0.5013953772272 -1.2909426125439 -0.5787930038072 0.0137078226604 -0.0030196784611 -0.0017512616086
5 2502301.50000000000 0.8739014456681 -0.9793159757842 -0.4725686633051 0.0114242732798 0.0091795622487 0.0039058114445
5 2502401.50000000000 1.3733670330171 0.2731722100279 0.0886391571848 -0.0023259059642 0.0135245317450 0.0062661177158
5 2502501.50000000000 0.5424423502187 1.2924118284931 0.5783747028379 -0.0125480297237 0.0055170062429 0.0028658255930
5 2502601.50000000000 -0.7599278251235 1.3018157599519 0.6174626863845 -0.0118579988167 -0.0049653733339 -0.0019611214070
5 2502701.50000000000 -1.5837735832278 0.4506448088618 0.2490072471230 -0.0037965932383 -0.0110491925622 -0.0049671562770
5 2502801.50000000000 -1.4320751248762 -0.6753831676398 -0.2715791036732 0.0068508478607 -0.0101830806365 -0.0048541450407
5 2502901.50000000000 -0.3197450223867 -1.3205757241292 -0.5972438376777 0.0141817742373 -0.0015051993527 -0.0010691218202
5 2503001.50000000000 1.0138643643833 -0.8512492915434 -0.4175588999397 0.0100724128701 0.0104902873015 0.0045432290036
5 2503101.50000000000 1.3306525977885 0.4462597813305 0.1691833497014 -0.0041943329206 0.0130298541009 0.0060891155182
5 2503201.50000000000 0.3754073011702 1.3549396330860 0.6115228734331 -0.0130476435796 0.0040765505258 0.0022183843077
5 2503301.50000000000 -0.9097188507192 1.2298245304481 0.5884411753690 -0.0111189642609 -0.0060841854074 -0.0024941078790
5 2503401.50000000000 -1.6244645599063 0.3046248717710 0.1831113338399 -0.0024535782137 -0.0113654279173 -0.0051481025826
5 2503501.50000000000 -1.3341307360197 -0.8036172703510 -0.3330190560706 0.0081558153392 -0.0094865846377 -0.0045694881242
5 2503601.50000000000 -0.1327167602934 -1.3298770711803 -0.6065039167533 0.0144536489714 0.0000865747603 -0.0003461740054
5 2503701.50000000000 1.1353448613395 -0.7070229722931 -0.3546401322793 0.0085117590496 0.0116192107116 0.0051027705541
5 2503801.50000000000 1.2646795216201 0.6113938694571 0.2466967123979 -0.0059440573352 0.0123162825101 0.0058084644963
5 2503901.50000000000 0.2034568968052 1.3985255767759 0.6361031917753 -0.0133538320562 0.0026282158371 0.0015621030033
5 2504001.50000000000 -1.0490428119147 1.1438994834456 0.5527340797949 -0.0102691030900 -0.0071136050255 -0.0029890661541
6 2454101.50000000000 -2.4746742994162 -4.3975858735416 -1.8246901163517 0.0066075420614 -0.0028162750612 -0.0013680102994
6 2454201.50000000000 -1.7922372236322 -4.6360011134063 -1.9434966869277 0.0070203777691 -0.0019419925090 -0.0010033137853
6 2454301.50000000000 -1.0749513117425 -4.7842021021354 -2.0244832202282 0.0073026376916 -0.0010143334018 -0.0006125647837
6 2454401.50000000000 -0.3364152792284 -4.8376117062140 -2.0653565700830 0.0074438624131 -0.0000490202573 -0.0002022389272
6 2454501.50000000000 0.4088630993989 -4.7933302324414 -2.0645210136694 0.0074363245422 0.0009365421761 0.0002203805852
6 2454601.50000000000 1.1456748781435 -4.6502557094357 -2.0211336349002 0.0072736667938 0.0019234239124 0.0006473529144
6 2454701.50000000000 1.8583201888571 -4.4093061277520 -1.9352055084100 0.0069528005858 0.0028904637920 0.0010696630194
6 2454801.50000000000 2.5309591676975 -4.0735598706759 -1.8076710607796 0.0064738365134 0.0038155029503 0.0014778237388
6 2454901.50000000000 3.1479629087635 -3.6483893574929 -1.6404520506696 0.0058412931771 0.0046750857803 0.0018616661133
6 2455001.50000000000 3.6943865753906 -3.1414852117993 -1.4364813689057 0.0050639683675 0.0054463521524 0.0022111802710
6 2455101.50000000000 4.1563689962042 -2.5628353501676 -1.1997022239710 0.0041552420996 0.0061062495742 0.0025161563884
6 2455201.50000000000 4.5216894149388 -1.9246434753304 -0.9350487159516 0.0031342328511 0.0066339906577 0.0027672144676
6 2455301.50000000000 4.7802417297451 -1.2410477363358 -0.6483342299192 0.0020241777411 0.0070115544033 0.0029560794386
6 2455401.50000000000 4.9244854746435 -0.5278094952932 -0.3461310738785 0.0008529767311 0.0072249605747 0.0030760621005
6 2455501.50000000000 4.9498128873777 0.1981624349281 -0.0355748268449 -0.0003488048442 0.0072650617614 0.0031225115362
6 2455601.50000000000 4.8548208512916 0.9192964225042 0.2758369942962 -0.0015477135605 0.0071282280290 0.0030930454773
6 2455701.50000000000 4.6414759495985 1.6180117753436 0.5805208577848 -0.0027104502102 0.0068176481670 0.0029882346013
6 2455801.50000000000 4.3150150795654 2.2773076837900 0.8710626736678 -0.0038047282810 0.0063417810318 0.0028109039053
6 2455901.50000000000 3.8838125337776 2.8813432057329 1.1404678494866 -0.0048006976083 0.0057152987013 0.0025666206683
6 2456001.50000000000 3.3590163601454 3.4159770830179 1.3824042532535 -0.0056726076973 0.0049572869200 0.0022629435637
6 2456101.50000000000 2.7541330372915 3.8691969326132 1.5913939034862 -0.0063995198897 0.0040911843128 0.0019094023589
6 2456201.50000000000 2.0844394013697 4.2314520704133 1.7629714782012 -0.0069667370739 0.0031422623056 0.0015164783696
6 2456301.50000000000 1.3664473614160 4.4957756737193 1.8937483239946 -0.0073643443288 0.0021371383130 0.0010953275616
6 2456401.50000000000 0.6173463012257 4.6579060009294 1.9814795329452 -0.0075887846306 0.0011027387423 0.0006574238159
6 2456501.50000000000 -0.1455702629832 4.7161983103049 2.0250393326195 -0.0076412185899 0.0000645754560 0.0002137105312
6 2456601.50000000000 -0.9053596134432 4.6714982151506 2.0243771588812 -0.0075276045174 -0.0009533861685 -0.0002253828777
6 2456701.50000000000 -1.6458549211152 4.5268987851695 1.9804255690324 -0.0072570298186 -0.0019300251890 -0.0006505886603
6 2456801.50000000000 -2.3519351105901 4.2875206525621 1.8950110045891 -0.0068416572490 -0.0028460196743 -0.0010533217356
6 2456901.50000000000 -3.0098473202470 3.9602400660945 1.7707465899071 -0.0062961120054 -0.0036857228838 -0.0014265237077
6 2457001.50000000000 -3.6073278659343 3.5533677526066 1.6108951896073 -0.0056357467715 -0.0044358037177 -0.0017641115962
6 2457101.50000000000 -4.1337283856487 3.0764202297972 1.4192771544907 -0.0048772784722 -0.0050857183356 -0.0020611445342
6 2457201.50000000000 -4.5800679300590 2.5398443458495 1.2001515958375 -0.0040373965294 -0.0056270938786 -0.0023136435127
6 2457301.50000000000 -4.9390807344619 1.9548212520307 0.9581341554565 -0.0031336251476 -0.0060539438149 -0.0025186035226
6 2457401.50000000000 -5.2052098928933 1.3329989640188 0.6980821357988 -0.0021824167571 -0.0063624781571 -0.0026740131359
6 2457501.50000000000 -5.3745414842571 0.6863666361288 0.4250390961034 -0.0012005250991 -0.0065499005787 -0.0027782481654
6 2457601.50000000000 -5.4448378530571 0.0270744334348 0.1441590534935 -0.0002043134681 -0.0066156666684 -0.0028306912553
6 2457701.50000000000 -5.4154569645642 -0.6327201007716 -0.1393633045985 0.0007903274004 -0.0065601495677 -0.0028311109946
6 2457801.50000000000 -5.2873430738941 -1.2809851569532 -0.4203472687310 0.0017679046508 -0.0063855069435 -0.0027800515335
6 2457901.50000000000 -5.0629409215989 -1.9059349045018 -0.6936818521068 0.0027134988507 -0.0060943509947 -0.0026782739798
6 2458001.50000000000 -4.7462241226572 -2.4961194002215 -0.9543620886246 0.0036117623564 -0.0056911240088 -0.0025273033691
6 2458101.50000000000 -4.3426327778608 -3.0406088427446 -1.1975712512954 0.0044486314400 -0.0051813818634 -0.0023291918457
6 2458201.50000000000 -3.8590250946461 -3.5290621451652 -1.4187096345961 0.0052097189206 -0.0045716949354 -0.0020863852103
6 2458301.50000000000 -3.3036674583783 -3.9518875149814 -1.6134643487719 0.0058814077318 -0.0038702335875 -0.0018020718795
6 2458401.50000000000 -2.6861808233358 -4.3003615763839 -1.7778624777558 0.0064500471397 -0.0030864785931 -0.0014799720767
6 2458501.50000000000 -2.0175074082132 -4.5668293083400 -1.9083562062120 0.0069032408221 -0.0022320998596 -0.0011247943856
6 2458601.50000000000 -1.3097709056091 -4.7448400470373 -2.0018857432230 0.0072293171737 -0.0013196058241 -0.0007416069731
6 2458701.50000000000 -0.5762477961027 -4.8293185962617 -2.0559518029896 0.0074173899402 -0.0003641617683 -0.0003366505973
6 2458801.50000000000 0.1688164028681 -4.8167950606815 -2.0687210899861 0.0074587608438 0.0006175239363 0.0000831187828
6 2458901.50000000000 0.9103777662243 -4.7055674191027 -2.0390974111267 0.0073464529355 0.0016065798916 0.0005097954664
6 2459001.50000000000 1.6328563744329 -4.4959058278115 -1.9668173820991 0.0070766404902 0.0025827600052 0.0009347815686
6 2459101.50000000000 2.3204014411409 -4.1901744650359 -1.8525084456158 0.0066478979523 0.0035240921271 0.0013487050322
6 2459201.50000000000 2.9572479017033 -3.7930273211335 -1.6977819467024 0.0060636274811 0.0044072537559 0.0017414709769
6 2459301.50000000000 3.5281801511945 -3.3114290376078 -1.5052529670211 0.0053311522204 0.0052092163184 0.0021030493065
6 2459401.50000000000 4.0189388787274 -2.7546663421613 -1.2785544238288 0.0044626701000 0.0059068180084 0.0024232009722
6 2459501.50000000000 4.4167453574377 -2.1342560406040 -1.0223124600687 0.0034752877342 0.0064787435999 0.0026923773012
6 2459601.50000000000 4.7107641919713 -1.4637601225059 -0.7420760000209 0.0023910999828 0.0069055948249 0.0029017271985
6 2459701.50000000000 4.8926300146291 -0.7584730558997 -0.4441974117931 0.0012368820323 0.0071724658038 0.0030442090776
6 2459801.50000000000 4.9567853296456 -0.0349664917987 -0.1356439193737 0.0000421514508 0.0072685325220 0.0031144701476
6 2459901.50000000000 4.9008039389072 0.6893579897029 0.1761841349247 -0.0011602907373 0.0071885290683 0.0031094409301
6 2460001.50000000000 4.7255750473695 1.3968937966962 0.4837185950598 -0.0023372480168 0.0069333512307 0.0030287174308
6 2460101.50000000000 4.4353089413205 2.0704126050431 0.7794727576219 -0.0034556795852 0.0065099340576 0.0028744513204
6 2460201.50000000000 4.0373981962634 2.6936982201148 1.0563157052689 -0.0044854043389 0.0059311789034 0.0026514484736
6 2460301.50000000000 3.5420990436881 3.2520410895682 1.3076930505081 -0.0053991761888 0.0052144303759 0.0023664691430
6 2460401.50000000000 2.9621853006019 3.7327278132757 1.5278441878640 -0.0061745087447 0.0043820185727 0.0020285489382
6 2460501.50000000000 2.3123735540270 4.1254035719946 1.7119733337617 -0.0067947209442 0.0034584483470 0.0016477805846
6 2460601.50000000000 1.6087995285787 4.4222618037539 1.8563408605077 -0.0072484082974 0.0024701610762 0.0012352137097
6 2460701.50000000000 0.8684282532408 4.6181590387335 1.9583295465668 -0.0075301075644 0.0014435755888 0.0008020512595
6 2460801.50000000000 0.1085447571894 4.7105762696440 2.0164388273365 -0.0076390237688 0.0004049097084 0.0003595008236
6 2460901.50000000000 -0.6537760425855 4.6995563481230 2.0302717157225 -0.0075799696674 -0.0006213759633 -0.0000818250424
6 2461001.50000000000 -1.4021047260918 4.5874451743962 2.0004335810193 -0.0073607360393 -0.0016133592617 -0.0005123574983
6 2461101.50000000000 -2.1209580861156 4.3786974060149 1.9284567276502 -0.0069926210804 -0.0025510841071 -0.0009232484298
6 2461201.50000000000 -2.7961124901908 4.0795985614536 1.8166897149681 -0.0064891012499 -0.0034177609494 -0.0013069858366
6 2461301.50000000000 -3.4147758331124 3.6980005656580 1.6681861151984 -0.0058655379211 -0.0041989497861 -0.0016570024347
6 2461401.50000000000 -3.9657609344689 3.2430280344972 1.4865850137412 -0.0051381724188 -0.0048835838271 -0.0019681603298
6 2461501.50000000000 -4.4394967656565 2.7248214737360 1.2759995122120 -0.0043234560366 -0.0054622094483 -0.0022360059874
6 2461601.50000000000 -4.8281263917162 2.1543443278797 1.0409382887923 -0.0034388842941 -0.0059281298840 -0.0024572384047
6 2461701.50000000000 -5.1254996280046 1.5431109522129 0.7861864198764 -0.0025011448179 -0.0062766284181 -0.0026294448939
6 2461801.50000000000 -5.3271504027377 0.9030322842301 0.5167406160169 -0.0015272044067 -0.0065047609566 -0.0027509321211
6 2461901.50000000000 -5.4302668767346 0.2462186545332 0.2377234679875 -0.0005331313006 -0.0066111250722 -0.0028207219518
6 2462001.50000000000 -5.4336586241154 -0.4151241558657 -0.0456624314171 0.0004645397373 -0.0065955503356 -0.0028383274838
6 2462101.50000000000 -5.3377573007098 -1.0688892042951 -0.3282171198256 0.0014502731421 -0.0064598969872 -0.0028041809365
6 2462201.50000000000 -5.1445094006374 -1.7031727028607 -0.6047914166805 0.0024088552135 -0.0062064194271 -0.0027188652671
6 2462301.50000000000 -4.8573996882518 -2.3063803603009 -0.8703300511736 0.0033250885830 -0.0058391498173 -0.0025837433955
6 2462401.50000000000 -4.4813901399456 -2.8673701177609 -1.1199371437370 0.0041843469490 -0.0053629762330 -0.0024005608960
